1233;199;59.62007;-0.1911744;15:37:56.60;14/10/22;True;4702.0839;00815.3246;9.59336
1234;201;59.5928;-0.4440334;15:37:56.80;14/10/22;True;4702.0839;00815.3243;8.07472
1235;203;59.7832;-0.3317525;15:37:57.00;14/10/22;True;4702.0839;00815.3240;6.74128
1236;196;59.92357;-0.3845855;15:37:57.20;14/10/22;True;4702.0839;00815.3238;5.61156
1237;203;60.0881;-0.3559429;15:37:57.40;14/10/22;True;4702.0839;00815.3236;4.64852
1238;199;60.2774;-0.4754613;15:37:57.60;14/10/22;True;4702.0838;00815.3235;3.55584
1239;200;62.50974;-0.4861355;15:37:57.80;14/10/22;True;4702.0838;00815.3234;2.98172
1240;200;62.54138;-0.5032998;15:37:58.00;14/10/22;True;4702.0838;00815.3233;2.57428
1241;198;62.56195;-0.5463391;15:37:58.20;14/10/22;True;4702.0838;00815.3232;2.07424
1242;202;62.47441;-0.8509612;15:37:58.40;14/10/22;True;4702.0838;00815.3232;1.62976
1243;198;62.77013;-0.788111;15:37:58.60;14/10/22;True;4702.0838;00815.3233;1.0186
1244;202;63.09486;-0.6541568;15:37:58.80;14/10/22;True;4702.0838;00815.3232;0.926
1245;200;64.1688;0.6618592;15:37:59.00;14/10/22;True;4702.0839;00815.3233;0.5556001
1246;198;64.61114;0.6419988;15:37:59.20;14/10/22;True;4702.0839;00815.3233;0.25928
1247;203;65.321;1.058767;15:37:59.40;14/10/22;True;4702.0839;00815.3233;0.24076
1248;198;65.48898;0.436136;15:37:59.60;14/10/22;True;4702.0840;00815.3233;0.24076
1249;204;66.28174;0.9555135;15:37:59.80;14/10/22;True;4702.0840;00815.3233;0.22224
1250;200;67.21358;1.170108;15:38:00.00;14/10/22;True;4702.0840;00815.3233;0.24076
1251;198;68.01265;2.391792;15:38:00.20;14/10/22;True;4702.0840;00815.3232;0.33336
1252;202;68.01975;2.768323;15:38:00.40;14/10/22;True;4702.0840;00815.3231;0.66672
1253;196;68.48114;4.388544;15:38:00.60;14/10/22;True;4702.0839;00815.3228;1.1112
1254;200;68.82957;6.652205;15:38:00.80;14/10/22;True;4702.0839;00815.3224;1.87052
1255;206;68.62512;9.642585;15:38:01.00;14/10/22;True;4702.0839;00815.3223;6.8524
1256;194;68.87276;11.87392;15:38:01.20;14/10/22;True;4702.0838;00815.3220;7.98212
1257;204;68.84721;15.00565;15:38:01.40;14/10/22;True;4702.0837;00815.3217;8.64884
1258;196;68.42243;18.244;15:38:01.60;14/10/22;True;4702.0836;00815.3214;9.29704
1259;200;68.55817;21.81199;15:38:01.80;14/10/22;True;4702.0834;00815.3211;9.723
1260;202;68.32649;24.95179;15:38:02.00;14/10/22;True;4702.0832;00815.3207;10.24156
1261;197;68.06793;28.15925;15:38:02.20;14/10/22;True;4702.0830;00815.3204;10.59344
1262;202;67.34708;31.64663;15:38:02.40;14/10/22;True;4702.0827;00815.3200;11.33424
1263;198;66.87655;35.12293;15:38:02.60;14/10/22;True;4702.0824;00815.3196;12.14912
1264;199;66.85325;38.14346;15:38:02.80;14/10/22;True;4702.0821;00815.3194;12.61212
1265;206;67.24864;40.54769;15:38:03.00;14/10/22;True;4702.0817;00815.3191;13.66776
1266;196;67.81869;40.98894;15:38:03.20;14/10/22;True;4702.0814;00815.3190;13.6122
1267;203;67.49612;42.97929;15:38:03.40;14/10/22;True;4702.0810;00815.3188;13.53812
1268;196;67.26482;43.17216;15:38:03.60;14/10/22;True;4702.0806;00815.3186;13.59368
1269;202;67.87161;43.96078;15:38:03.80;14/10/22;True;4702.0802;00815.3186;13.72332
1270;200;67.86436;44.2172;15:38:04.00;14/10/22;True;4702.0797;00815.3186;14.50116
1271;199;67.80869;43.70998;15:38:04.20;14/10/22;True;4702.0791;00815.3186;15.44568
1272;201;67.9688;42.27864;15:38:04.40;14/10/22;True;4702.0786;00815.3187;16.5754
1273;198;68.12569;40.28064;15:38:04.60;14/10/22;True;4702.0780;00815.3187;17.27916
1274;201;68.47779;38.94654;15:38:04.80;14/10/22;True;4702.0773;00815.3187;19.13116
1275;202;68.79128;37.02404;15:38:05.00;14/10/22;True;4702.0766;00815.3188;20.70536
1276;200;68.89524;35.88301;15:38:05.20;14/10/22;True;4702.0759;00815.3188;21.89064
1277;203;68.25113;34.44047;15:38:05.40;14/10/22;True;4702.0752;00815.3189;22.90924
1278;197;68.62187;32.27247;15:38:05.60;14/10/22;True;4702.0744;00815.3189;23.66856
1279;201;68.86946;30.87043;15:38:05.80;14/10/22;True;4702.0736;00815.3189;24.42788
1280;201;68.85025;29.50475;15:38:06.00;14/10/22;True;4702.0729;00815.3189;25.05756
1281;200;68.5724;27.77628;15:38:06.20;14/10/22;True;4702.0721;00815.3189;25.16868
1282;201;68.7182;26.12365;15:38:06.40;14/10/22;True;4702.0713;00815.3189;25.63168
1283;195;68.4482;24.87316;15:38:06.60;14/10/22;True;4702.0705;00815.3189;25.72428
1284;202;70.31415;26.22194;15:38:06.80;14/10/22;True;4702.0697;00815.3188;26.18728
1285;202;69.53041;23.86222;15:38:07.00;14/10/22;True;4702.0689;00815.3188;26.65028
1286;201;69.71055;22.627;15:38:07.20;14/10/22;True;4702.0681;00815.3188;27.11328
1287;199;69.8327;21.80998;15:38:07.40;14/10/22;True;4702.0672;00815.3187;27.63184
1288;199;69.3226;20.64826;15:38:07.60;14/10/22;True;4702.0663;00815.3187;28.31708
1289;200;69.74387;20.73726;15:38:07.80;14/10/22;True;4702.0654;00815.3187;28.85416
1290;200;70.66176;20.95562;15:38:08.00;14/10/22;True;4702.0644;00815.3187;29.24308
1291;201;69.70366;19.58362;15:38:08.20;14/10/22;True;4702.0635;00815.3187;29.96536
1292;201;69.51654;19.01329;15:38:08.40;14/10/22;True;4702.0625;00815.3188;30.48392
1293;196;69.39745;18.5248;15:38:08.60;14/10/22;True;4702.0615;00815.3189;30.94692
1294;200;68.99235;18.12892;15:38:08.80;14/10/22;True;4702.0604;00815.3189;31.26176
1295;203;68.82068;17.71531;15:38:09.00;14/10/22;True;4702.0593;00815.3186;31.6692
1296;200;69.03445;17.3669;15:38:09.20;14/10/22;True;4702.0583;00815.3186;31.68772
1297;199;68.22418;15.48344;15:38:09.40;14/10/22;True;4702.0573;00815.3186;31.72476
1298;197;67.44386;14.33664;15:38:09.60;14/10/22;True;4702.0563;00815.3186;31.63216
1299;203;67.95874;14.46649;15:38:09.80;14/10/22;True;4702.0554;00815.3185;31.2062
1300;201;67.87657;12.95095;15:38:10.00;14/10/22;True;4702.0544;00815.3185;30.81728
1301;200;68.26936;12.45202;15:38:10.20;14/10/22;True;4702.0535;00815.3185;30.48392
1302;198;67.36612;10.90954;15:38:10.40;14/10/22;True;4702.0526;00815.3184;30.1876
1303;201;67.75298;11.10023;15:38:10.60;14/10/22;True;4702.0516;00815.3184;30.15056
1304;198;68.24825;11.00516;15:38:10.80;14/10/22;True;4702.0507;00815.3184;30.13204
1305;208;67.41314;9.276902;15:38:11.00;14/10/22;True;4702.0498;00815.3183;30.16908
1306;194;67.03202;8.650893;15:38:11.20;14/10/22;True;4702.0489;00815.3183;30.20612
1307;204;67.06418;7.425487;15:38:11.40;14/10/22;True;4702.0479;00815.3182;30.20612
1308;195;66.69575;5.998305;15:38:11.60;14/10/22;True;4702.0470;00815.3181;30.20612
1309;199;66.68702;5.369763;15:38:11.80;14/10/22;True;4702.0461;00815.3180;29.70608
1310;202;67.12543;4.924705;15:38:12.00;14/10/22;True;4702.0452;00815.3179;29.24308
1311;201;67.09214;3.794347;15:38:12.20;14/10/22;True;4702.0443;00815.3178;28.83564
1312;198;67.04576;2.47234;15:38:12.40;14/10/22;True;4702.0435;00815.3177;28.74304
1313;199;65.63222;-0.5318136;15:38:12.60;14/10/22;True;4702.0426;00815.3175;28.16892
1314;202;65.37841;-1.442526;15:38:12.80;14/10/22;True;4702.0418;00815.3174;27.6874
1315;202;67.13262;0.3582676;15:38:13.00;14/10/22;True;4702.0410;00815.3172;27.37256
1316;197;68.43119;1.38094;15:38:13.20;14/10/22;True;4702.0402;00815.3170;26.89104
1317;203;68.32215;0.7773603;15:38:13.40;14/10/22;True;4702.0394;00815.3168;26.87252
1318;197;67.21097;-1.706539;15:38:13.60;14/10/22;True;4702.0385;00815.3165;26.96512
1319;201;67.56079;-2.12263;15:38:13.80;14/10/22;True;4702.0376;00815.3161;28.46524
1320;202;67.66407;-2.000462;15:38:14.00;14/10/22;True;4702.0367;00815.3158;29.3542
1321;198;68.91259;-2.107435;15:38:14.20;14/10/22;True;4702.0358;00815.3155;29.92832
1322;199;68.94074;-2.767861;15:38:14.40;14/10/22;True;4702.0348;00815.3152;30.63208
1323;198;69.00065;-3.273224;15:38:14.60;14/10/22;True;4702.0339;00815.3148;30.78024
1324;201;69.55959;-4.123227;15:38:14.80;14/10/22;True;4702.0328;00815.3144;32.07664
1325;202;69.55896;-5.439292;15:38:15.00;14/10/22;True;4702.0318;00815.3141;33.29896
1326;198;69.72963;-5.845737;15:38:15.20;14/10/22;True;4702.0307;00815.3136;34.52128
1327;200;70.38277;-8.270041;15:38:15.40;14/10/22;True;4702.0295;00815.3134;34.89168
1328;198;68.69744;-9.295978;15:38:15.60;14/10/22;True;4702.0281;00815.3135;35.63248
1329;200;68.56196;-9.610322;15:38:15.80;14/10/22;True;4702.0270;00815.3130;36.91036
1330;202;69.26217;-9.808823;15:38:16.00;14/10/22;True;4702.0258;00815.3124;37.79932
1331;200;68.57245;-10.55501;15:38:16.20;14/10/22;True;4702.0247;00815.3118;38.41048
1332;202;68.35124;-10.64701;15:38:16.40;14/10/22;True;4702.0233;00815.3117;39.1698
1333;197;68.22133;-10.88536;15:38:16.60;14/10/22;True;4702.0221;00815.3111;39.5402
1334;202;67.97086;-11.24207;15:38:16.80;14/10/22;True;4702.0210;00815.3104;39.68836
1335;201;68.84689;-11.43971;15:38:17.00;14/10/22;True;4702.0199;00815.3097;40.24396
1336;199;68.13524;-12.19093;15:38:17.20;14/10/22;True;4702.0188;00815.3090;40.22544
1337;199;67.26415;-13.55585;15:38:17.40;14/10/22;True;4702.0177;00815.3082;40.33657
1338;199;67.37878;-14.01823;15:38:17.60;14/10/22;True;4702.0166;00815.3074;40.281
1339;200;66.95278;-15.38844;15:38:17.80;14/10/22;True;4702.0156;00815.3066;39.74392
1340;203;67.1468;-15.31415;15:38:18.00;14/10/22;True;4702.0146;00815.3058;39.2624
1341;200;66.72745;-16.4041;15:38:18.20;14/10/22;True;4702.0136;00815.3050;38.94756
1342;199;67.14497;-16.42332;15:38:18.40;14/10/22;True;4702.0126;00815.3041;38.7994
1343;198;67.04314;-17.13714;15:38:18.60;14/10/22;True;4702.0117;00815.3033;37.966
1344;200;66.52782;-17.61243;15:38:18.80;14/10/22;True;4702.0107;00815.3024;37.8734
1345;204;66.84418;-17.38953;15:38:19.00;14/10/22;True;4702.0098;00815.3015;37.79932
1346;199;66.52647;-17.82837;15:38:19.20;14/10/22;True;4702.0089;00815.3006;36.96592
1347;202;66.02108;-18.01248;15:38:19.40;14/10/22;True;4702.0081;00815.2997;36.52144
1348;197;66.28747;-16.49794;15:38:19.60;14/10/22;True;4702.0072;00815.2989;36.13252
1349;199;65.97003;-16.29592;15:38:19.80;14/10/22;True;4702.0063;00815.2980;36.0214
1350;203;65.85129;-14.98181;15:38:20.00;14/10/22;True;4702.0054;00815.2971;35.91028
1351;197;64.02429;-15.87994;15:38:20.20;14/10/22;True;4702.0046;00815.2963;35.0954
1352;200;64.21485;-14.89519;15:38:20.40;14/10/22;True;4702.0039;00815.2955;34.11384
1353;199;63.98846;-14.5518;15:38:20.60;14/10/22;True;4702.0033;00815.2948;32.42852
1354;200;63.9153;-14.0697;15:38:20.80;14/10/22;True;4702.0026;00815.2941;31.92848
1355;204;63.64813;-13.30734;15:38:21.00;14/10/22;True;4702.0019;00815.2933;31.22472
1356;196;63.11886;-12.55832;15:38:21.20;14/10/22;True;4702.0012;00815.2927;30.59504
1357;200;63.17187;-12.0141;15:38:21.40;14/10/22;True;4702.0005;00815.2921;29.83572
1358;199;63.21277;-10.90054;15:38:21.60;14/10/22;True;4701.9998;00815.2914;29.70608
1359;202;63.10431;-10.05471;15:38:21.80;14/10/22;True;4701.9991;00815.2908;29.169
1360;202;63.23995;-8.481784;15:38:22.00;14/10/22;True;4701.9985;00815.2901;28.66896
1361;197;62.73537;-6.217673;15:38:22.20;14/10/22;True;4701.9980;00815.2896;27.29848
1362;200;62.06829;-3.809368;15:38:22.40;14/10/22;True;4701.9976;00815.2891;25.79836
1363;200;62.74238;0.4224394;15:38:22.60;14/10/22;True;4701.9974;00815.2888;23.59448
1364;199;63.02654;3.541522;15:38:22.80;14/10/22;True;4701.9974;00815.2886;20.35348
1365;205;62.99436;8.944658;15:38:23.00;14/10/22;True;4701.9971;00815.2882;19.22376
1366;196;62.64731;11.81687;15:38:23.20;14/10/22;True;4701.9966;00815.2879;18.87188
1367;201;63.17652;16.00127;15:38:23.40;14/10/22;True;4701.9960;00815.2877;18.53852
1368;197;64.3806;20.18091;15:38:23.60;14/10/22;True;4701.9955;00815.2876;18.44592
1369;200;64.06457;23.83785;15:38:23.80;14/10/22;True;4701.9949;00815.2874;18.4274
1370;201;64.47102;27.3166;15:38:24.00;14/10/22;True;4701.9944;00815.2872;18.35332
1371;203;65.2529;30.23988;15:38:24.20;14/10/22;True;4701.9937;00815.2872;18.81632
1372;199;66.16717;32.15233;15:38:24.40;14/10/22;True;4701.9931;00815.2873;19.11264
1373;199;67.5528;33.49419;15:38:24.60;14/10/22;True;4701.9926;00815.2873;19.14968
1374;199;68.00972;34.53439;15:38:24.80;14/10/22;True;4701.9919;00815.2874;19.57564
1375;209;67.82182;34.26551;15:38:25.00;14/10/22;True;4701.9913;00815.2876;19.61268
1376;193;67.70688;33.65102;15:38:25.20;14/10/22;True;4701.9908;00815.2878;19.5386
1377;203;66.90942;32.18332;15:38:25.40;14/10/22;True;4701.9902;00815.2881;19.46452
1378;196;67.35484;29.75684;15:38:25.60;14/10/22;True;4701.9896;00815.2884;19.50156
1379;199;67.38598;27.41719;15:38:25.80;14/10/22;True;4701.9890;00815.2888;19.55712
1380;206;67.84798;24.95912;15:38:26.00;14/10/22;True;4701.9884;00815.2893;20.13124
1381;198;68.10987;21.36993;15:38:26.20;14/10/22;True;4701.9873;00815.2900;23.16852
1382;199;68.58013;18.81036;15:38:26.40;14/10/22;True;4701.9862;00815.2908;25.94652
1383;201;68.38491;16.32163;15:38:26.60;14/10/22;True;4701.9851;00815.2914;28.16892
1384;198;67.61056;14.2645;15:38:26.80;14/10/22;True;4701.9841;00815.2918;29.57644
1385;203;67.94618;12.34619;15:38:27.00;14/10/22;True;4701.9832;00815.2923;30.40984
1386;196;68.83323;11.43884;15:38:27.20;14/10/22;True;4701.9823;00815.2927;30.87284
1387;202;69.37706;10.15438;15:38:27.40;14/10/22;True;4701.9813;00815.2930;30.98396
1388;198;69.3747;8.375987;15:38:27.60;14/10/22;True;4701.9804;00815.2933;31.2988
1389;202;69.46264;7.563298;15:38:27.80;14/10/22;True;4701.9794;00815.2936;31.40992
1390;203;69.09387;5.730889;15:38:28.00;14/10/22;True;4701.9785;00815.2939;31.79884
1391;196;69.11373;5.107694;15:38:28.20;14/10/22;True;4701.9775;00815.2941;31.87292
1392;201;68.9867;4.58164;15:38:28.40;14/10/22;True;4701.9765;00815.2943;31.947
1393;198;68.9248;4.366908;15:38:28.60;14/10/22;True;4701.9755;00815.2944;32.05812
1394;200;69.02006;4.447933;15:38:28.80;14/10/22;True;4701.9745;00815.2945;32.20628
1395;207;68.66436;3.948353;15:38:29.00;14/10/22;True;4701.9735;00815.2947;32.66928
1396;195;68.87433;4.432683;15:38:29.20;14/10/22;True;4701.9725;00815.2948;32.9656
1397;202;68.24847;3.706488;15:38:29.40;14/10/22;True;4701.9713;00815.2952;32.9656
1398;198;67.46263;2.780026;15:38:29.60;14/10/22;True;4701.9703;00815.2953;32.57668
1399;200;67.58536;3.312893;15:38:29.80;14/10/22;True;4701.9694;00815.2953;32.05812
1400;205;66.24024;1.742111;15:38:30.00;14/10/22;True;4701.9684;00815.2954;31.96552
1401;196;66.43138;2.035244;15:38:30.20;14/10/22;True;4701.9674;00815.2955;31.65068
1402;199;66.19962;1.613735;15:38:30.40;14/10/22;True;4701.9665;00815.2955;30.79876
1403;200;65.64725;0.9495577;15:38:30.60;14/10/22;True;4701.9656;00815.2956;30.1876
1404;199;65.20926;0.3898224;15:38:30.80;14/10/22;True;4701.9647;00815.2957;29.85424
1405;204;64.97825;0.04283267;15:38:31.00;14/10/22;True;4701.9638;00815.2957;29.0764
